Sample2181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	5.011020078340034	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	804.3679564329814	534.9968280726473	534.9968280726473	634.2658602089421	634.2658602089421	634.2658602089421	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	2145.0922413114095	0	0	0	0
Sample2182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	4.7652872921950555	6.185900821058146	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	819.0004798650283	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	1839.8037485529223	2220.535199367834	2220.535199367834	2220.535199367834	2220.535199367834	2220.535199367834	0	0	0	0
Sample2183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	3.477261812496946	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	533.5808552126479	748.113984305682	748.113984305682	748.113984305682	748.113984305682	748.113984305682	748.113984305682	748.113984305682	748.113984305682	748.113984305682	1081.000300901908	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	1623.0965706263303	0	0	0	0	0
Sample2184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.462527483962773	5.462527483962773	5.462527483962773	5.462527483962773	5.462527483962773	5.462527483962773	5.462527483962773	5.462527483962773	8.809876903847202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	685.8480364730202	1825.3504413728308	1825.3504413728308	1825.3504413728308	1825.3504413728308	1825.3504413728308	2469.956291546311	2469.956291546311	2469.956291546311	2469.956291546311	2469.956291546311	0	0	0	0	0	0
Sample2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9694217038388118	3.9694217038388118	3.9694217038388118	3.9694217038388118	3.9694217038388118	3.9694217038388118	3.9694217038388118	219.82416107012958	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	664.1768851211524	2142.307876897929	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	1432.8348722114845	0	0	0	0
Sample2186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	5.569866962077821	91.9926390401823	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	739.4269721496222	390.71380976716165	390.71380976716165	390.71380976716165	390.71380976716165	390.71380976716165	390.71380976716165	390.71380976716165	390.71380976716165	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	1528.2059662343313	0	0	0	0	0
Sample2187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	8.050081861059773	2.644180992870248	198.6646372631501	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	601.4769002716661	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	2078.558228758341	0	0	0	0
Sample2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	2.9924012848843065	7.356903568315697	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	514.6975670098685	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	1124.3421402188192	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	2606.0316510312164	0	0	0	0	0
Sample2189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	5.385166060224545	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1092.2054703244212	1630.7890899892523	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2893.1112550769813	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	2941.87727647324	0	0	0	0
Sample2190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	4.481677456639748	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	1053.0777939280524	2291.41612298384	2613.2326122917652	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	4126.946201347337	0	0	0	0
Sample2191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	10.842001801725239	144.4190369436242	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	1086.5849514770034	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	2252.20636554895	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	4096.696690834892	0	0	0	0
Sample2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	5.275035169609324	33.46097505665871	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	716.2451215360603	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	1653.1331887006202	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	2826.32950913446	0	0	0	0
Sample2193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	12.428909668886451	64.71019005469313	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	861.2418481053244	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	1439.4588809433274	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	4440.740402363907	0	0	0	0	0	0
Sample2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	9.269490672678849	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	1547.2691888792149	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	657.3912304451181	681.0706915149653	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	1997.9538487337	0	0	0	0	0
Sample2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	10.990345534018633	80.33959899594481	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	767.9892298260091	2376.4943504080256	2376.4943504080256	2376.4943504080256	2376.4943504080256	2376.4943504080256	2376.4943504080256	2376.4943504080256	2376.4943504080256	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	1638.5242728187382	0	0	0	0	0
