Sample	1860.0	1861.0	1862.0	1863.0	1864.0	1865.0	1866.0	1867.0	1868.0	1869.0	1870.0	1871.0	1872.0	1873.0	1874.0	1875.0	1876.0	1877.0	1878.0	1879.0	1880.0	1881.0	1882.0	1883.0	1884.0	1885.0	1886.0	1887.0	1888.0	1889.0	1890.0	1891.0	1892.0	1893.0	1894.0	1895.0	1896.0	1897.0	1898.0	1899.0	1900.0	1901.0	1902.0	1903.0	1904.0	1905.0	1906.0	1907.0	1908.0	1909.0	1910.0	1911.0	1912.0	1913.0	1914.0	1915.0	1916.0	1917.0	1918.0	1919.0	1920.0	1921.0	1922.0	1923.0	1924.0	1925.0	1926.0	1927.0	1928.0	1929.0	1930.0	1931.0	1932.0	1933.0	1934.0	1935.0	1936.0	1937.0	1938.0	1939.0	1940.0	1941.0	1942.0	1943.0	1944.0	1945.0	1946.0	1947.0	1948.0	1949.0	1950.0	1951.0	1952.0	1953.0	1954.0	1955.0	1956.0	1957.0	1958.0	1959.0	1960.0	1961.0	1962.0	1963.0	1964.0	1965.0	1966.0	1967.0	1968.0	1969.0	1970.0	1971.0	1972.0	1973.0	1974.0	1975.0	1976.0	1977.0	1978.0	1979.0	1980.0	1981.0	1982.0	1983.0	1984.0	1985.0	1986.0	1987.0	1988.0	1989.0	1990.0	1991.0	1992.0	1993.0	1994.0	1995.0	1996.0	1997.0	1998.0	1999.0	2000.0	2001.0	2002.0	2003.0	2004.0	2005.0	2006.0	2007.0	2008.0	2009.0	2010.0	2011.0	2012.0	2013.0	2014.0	2015.0	2016.0	2017.0	2018.0	2019.0
Sample1770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.22179464170695	17.22179464170695	17.22179464170695	24.31403489223328	24.31403489223328	24.31403489223328	24.31403489223328	24.31403489223328	24.31403489223328	24.31403489223328	24.31403489223328	53.41899570443792	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	249.1853654860958	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	235.1242091432869	0	0	0	0	0	0
Sample1771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	23.935994726116522	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	509.777922073073	355.15811298560055	355.15811298560055	355.15811298560055	355.15811298560055	355.15811298560055	355.15811298560055	355.15811298560055	355.15811298560055	273.4834844349172	273.4834844349172	273.4834844349172	273.4834844349172	273.4834844349172	273.4834844349172	980.2515484168281	980.2515484168281	0	0	0	0	0	0	0	0
Sample1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.368987779631532	10.368987779631532	10.368987779631532	10.368987779631532	5.759594597771313	5.759594597771313	5.759594597771313	5.759594597771313	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	21.334175447130953	55.93653854004585	55.93653854004585	55.93653854004585	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	546.2814832491351	0	0	0	0	0	0	0
Sample1773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	19.799953238539846	99.26559843385843	99.26559843385843	99.26559843385843	147.0041422255909	147.0041422255909	147.0041422255909	147.0041422255909	147.0041422255909	147.0041422255909	147.0041422255909	147.0041422255909	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	443.7260159544534	0	0	0	0	0	0
Sample1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	12.149535972549383	55.414399394996295	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	207.9308624295535	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	378.2238570214772	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	388.3866013631867	0	0	0	0	0	0	0	0	0	0
Sample1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.723472156618337	6.723472156618337	6.723472156618337	6.723472156618337	6.723472156618337	5.286486015621347	438.11820517565985	438.11820517565985	438.11820517565985	438.11820517565985	438.11820517565985	438.11820517565985	438.11820517565985	438.11820517565985	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	244.24579559581036	0	0	0	0	0	0	0	0
Sample1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.104883917104498	19.104883917104498	19.104883917104498	19.104883917104498	19.104883917104498	19.104883917104498	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	127.87717283562345	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	611.0599933535764	0	0	0	0	0	0	0	0	0
Sample1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.522816610430212	3.522816610430212	3.522816610430212	3.522816610430212	3.522816610430212	3.522816610430212	1.9088997613499752	0.5680912602052904	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	223.27445231803378	0	0	0	0	0
Sample1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9505782639604028	1.9505782639604028	1.9505782639604028	1.9505782639604028	1.9505782639604028	1.9505782639604028	1.9505782639604028	1.9505782639604028	2.518216141219587	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	223.73801465008174	177.5657596104185	177.5657596104185	177.5657596104185	177.5657596104185	177.5657596104185	177.5657596104185	0	0	0	0
Sample1779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	14.668807988251093	15.059838866752713	3.9643745165409072	3.9643745165409072	3.9643745165409072	3.9643745165409072	212.51842779160546	212.51842779160546	212.51842779160546	212.51842779160546	212.51842779160546	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	304.3678231334542	0	0	0	0	0
Sample1780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	5.772510019193194	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	139.61282361627332	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	600.7315393156633	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	358.3779466059591	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	162.7010871008165	0	0	0	0	0	0
Sample1781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	3.2079708647799934	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	159.87636899998228	342.33636615570236	342.33636615570236	342.33636615570236	342.33636615570236	342.33636615570236	342.33636615570236	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	1039.5735174498604	0	0	0	0	0	0	0	0
Sample1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9606125859243657	3.9606125859243657	3.9606125859243657	3.9606125859243657	3.9606125859243657	3.9606125859243657	3.9606125859243657	3.9606125859243657	14.664399505235341	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	259.7259542374581	317.7000584137563	317.7000584137563	317.7000584137563	0	0	0	0	0	0
Sample1783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	7.540215050949966	94.66627256236319	213.01932451053	213.01932451053	213.01932451053	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	711.9505400253582	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	756.341407764211	0	0	0	0	0
Sample1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	32.728706733434585	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	159.17468796015444	364.43592652630355	364.43592652630355	364.43592652630355	364.43592652630355	364.43592652630355	364.43592652630355	364.43592652630355	364.43592652630355	119.38089268650516	119.38089268650516	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	392.61722899951064	0	0	0	0	0	0	0	0
Sample1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6990097570236773	3.6990097570236773	10.73233141923646	10.73233141923646	10.73233141923646	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	217.94670895879185	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	298.2036750638639	208.03514422055306	208.03514422055306	208.03514422055306	208.03514422055306	0	0	0	0	0	0
Sample1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	10.407967031304674	40.708773819984714	40.708773819984714	40.708773819984714	40.708773819984714	40.708773819984714	40.708773819984714	30.017908433482667	30.017908433482667	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	432.47189025323183	2412.758118328451	2412.758118328451	2412.758118328451	2412.758118328451	2412.758118328451	0	0	0	0	0	0	0	0
Sample1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.203086317552593	9.203086317552593	9.203086317552593	9.203086317552593	9.203086317552593	9.203086317552593	47.74748511244572	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	172.55175181720463	0	0	0	0	0	0
