Sample33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12190169541895	4.12190169541895	4.344311463214497	62.566716607896765	84.47984686264277	84.47984686264277	84.47984686264277	84.47984686264277	84.47984686264277	84.47984686264277	84.47984686264277	0	0	0	0	0
Sample34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6803836315437906	1.6803836315437906	1.6803836315437906	2.3830756847901817	103.40644569443268	103.40644569443268	103.40644569443268	103.40644569443268	103.40644569443268	103.40644569443268	103.40644569443268	0	0	0	0	0
Sample35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	9.133488253462373	15.624676658302011	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	223.28382372692653	0	0	0	0	0	0	0	0	0
Sample36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.580610483386709	3.580610483386709	3.580610483386709	3.580610483386709	3.580610483386709	2.741930919097427	2.741930919097427	2.741930919097427	38.54391654144223	38.54391654144223	68.71773539340937	68.71773539340937	68.71773539340937	68.71773539340937	0	0	0	0	0	0
Sample37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.845466475826913	4.845466475826913	4.845466475826913	4.845466475826913	4.845466475826913	4.845466475826913	47.905758337454806	126.21969911065311	126.21969911065311	111.46801033269513	111.46801033269513	111.46801033269513	111.46801033269513	0	0	0	0	0	0
Sample38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8949130352936199	4.639693130607748	4.639693130607748	29.20879828097795	29.20879828097795	21.504280196266222	21.504280196266222	78.78254141717333	78.78254141717333	78.78254141717333	0	0	0	0	0	0	0
Sample39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.171365890983519	3.171365890983519	3.171365890983519	3.1083104875233327	54.93053918794659	54.93053918794659	54.93053918794659	54.93053918794659	54.93053918794659	79.39346540261651	79.39346540261651	79.39346540261651	79.39346540261651	79.39346540261651	0	0	0	0	0
Sample40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.982236745072493	4.982236745072493	4.982236745072493	4.982236745072493	6.26951314788612	64.73927502957378	64.73927502957378	64.73927502957378	64.73927502957378	64.73927502957378	64.73927502957378	0	0	0	0	0	0	0
Sample41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.708412223605043	12.708412223605043	12.708412223605043	12.708412223605043	12.708412223605043	12.708412223605043	7.290165403098058	7.290165403098058	5.492498803772223	381.346335425564	381.346335425564	381.346335425564	381.346335425564	381.346335425564	381.346335425564	381.346335425564	381.346335425564	0	0	0	0	0	0	0	0
Sample42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8398251713939073	2.8398251713939073	2.8398251713939073	2.8398251713939073	4.518029254393905	4.518029254393905	3.8487000381161116	15.862864706357808	57.831979309007856	57.831979309007856	57.831979309007856	57.831979309007856	57.831979309007856	57.831979309007856	57.831979309007856	0	0	0	0	0
Sample43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.934429145672642	9.934429145672642	9.934429145672642	9.934429145672642	9.934429145672642	7.093420956623189	10.384766337051582	10.384766337051582	68.6743353945865	68.6743353945865	68.6743353945865	68.6743353945865	68.6743353945865	68.6743353945865	68.6743353945865	68.6743353945865	0	0	0	0	0
Sample44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.389973789759642	4.389973789759642	4.389973789759642	2.5460296523949877	4.526804830114174	80.38035832726794	80.38035832726794	80.38035832726794	80.38035832726794	80.38035832726794	80.38035832726794	0	0	0	0	0	0
Sample45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1622041204554883	3.1622041204554883	6.301082831172671	4.413015992631881	65.24441615950303	65.24441615950303	65.24441615950303	65.24441615950303	65.24441615950303	65.24441615950303	0	0	0	0	0	0
Sample46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	4.309229652040573	2.430344401644786	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	179.87319702551775	0	0	0	0	0
Sample47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71948944236687	5.71948944236687	5.71948944236687	5.71948944236687	1.7973824834918248	1.7973824834918248	5.413470509153887	55.94255318870803	55.94255318870803	63.964966701141364	63.964966701141364	63.964966701141364	63.964966701141364	63.964966701141364	0	0	0	0	0
Sample48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04476754763571	6.04476754763571	6.04476754763571	6.04476754763571	6.04476754763571	18.48129279017479	18.48129279017479	4.5215385779548125	57.67920236125513	57.67920236125513	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	170.4334823362006	0	0	0	0	0	0
Sample49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	5.75347497910791	24.305023735284774	24.305023735284774	24.305023735284774	24.305023735284774	13.336589138923436	121.64626425541066	121.64626425541066	121.64626425541066	121.64626425541066	121.64626425541066	121.64626425541066	79.04105882232716	79.04105882232716	79.04105882232716	79.04105882232716	79.04105882232716	79.04105882232716	0	0	0	0	0	0
Sample50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.500349745592691	2.500349745592691	2.500349745592691	2.500349745592691	58.61199377531095	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	82.22540822223773	53.30571667102558	53.30571667102558	53.30571667102558	53.30571667102558	53.30571667102558	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	267.4975507237658	0	0	0	0	0	0
Sample51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.570752705513126	7.570752705513126	7.570752705513126	7.570752705513126	7.570752705513126	15.09913654269843	81.24977993281296	81.24977993281296	131.922401239469	131.922401239469	131.922401239469	131.922401239469	131.922401239469	131.922401239469	131.922401239469	131.922401239469	131.922401239469	0	0	0	0	0	0
Sample52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.428119274665603	9.428119274665603	9.428119274665603	9.428119274665603	9.428119274665603	2.903254211219744	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	49.783244073137794	0	0	0	0	0
Sample53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.963470344406178	2.963470344406178	2.963470344406178	51.51924382105058	96.26998761992967	96.26998761992967	96.26998761992967	96.26998761992967	96.26998761992967	96.26998761992967	96.26998761992967	96.26998761992967	0	0	0	0	0	0
Sample54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.558863582766485	5.558863582766485	5.558863582766485	5.340988256859831	16.03718483919805	31.104699535898725	256.72473211007167	256.72473211007167	256.72473211007167	256.72473211007167	256.72473211007167	256.72473211007167	256.72473211007167	256.72473211007167	0	0	0	0	0
Sample55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.763091872521521	4.763091872521521	4.763091872521521	4.763091872521521	4.763091872521521	4.763091872521521	4.763091872521521	4.763091872521521	4.748422083635713	13.583411454576634	125.10468768613889	125.10468768613889	125.10468768613889	125.10468768613889	125.10468768613889	125.10468768613889	0	0	0	0	0	0
Sample56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2570011713366505	6.2570011713366505	6.2570011713366505	6.2570011713366505	6.2570011713366505	5.620594901314008	144.6747044724895	386.66765697057843	142.25038711117588	142.25038711117588	142.25038711117588	142.25038711117588	142.25038711117588	0	0	0	0	0	0
Sample57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.108018645795629	4.108018645795629	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	22.10062394065972	3.529540913703095	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	107.59946787989729	0	0	0	0	0	0	0
Sample58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.980872290026033	3.980872290026033	13.098931637208972	31.601522611044285	88.70932900058469	45.531698895021364	45.531698895021364	45.531698895021364	45.531698895021364	45.531698895021364	0	0	0	0	0	0
Sample59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.495594175448996	2.495594175448996	61.62687734581509	75.23366485073645	427.45600347762235	427.45600347762235	427.45600347762235	427.45600347762235	427.45600347762235	427.45600347762235	0	0	0	0	0	0
Sample60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6584977859896246	2.6584977859896246	2.6584977859896246	2.6584977859896246	2.6584977859896246	1.5863290913780448	43.24181988887619	43.24181988887619	43.24181988887619	43.24181988887619	43.24181988887619	0	0	0	0	0	0
Sample61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1718477670688954	1.1718477670688954	1.1718477670688954	1.1718477670688954	3.5125413825583696	3.1889746215542	68.3149253788105	22.22371976331519	22.22371976331519	22.22371976331519	22.22371976331519	22.22371976331519	22.22371976331519	0	0	0	0	0
Sample62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.523778658264057	6.523778658264057	6.523778658264057	6.523778658264057	6.523778658264057	7.034476891063613	8.4589803878889	270.0825451435069	270.0825451435069	270.0825451435069	270.0825451435069	270.0825451435069	270.0825451435069	270.0825451435069	0	0	0	0	0	0	0
Sample63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7057057641828743	2.7057057641828743	2.7057057641828743	2.7057057641828743	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	23.821528867470047	50.752733144802875	50.752733144802875	90.15175588682521	157.51354472386313	157.51354472386313	157.51354472386313	157.51354472386313	157.51354472386313	157.51354472386313	0	0	0	0	0	0
Sample64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.599306850396811	3.599306850396811	3.599306850396811	3.599306850396811	3.599306850396811	6.232134941519864	135.6281962243764	135.6281962243764	135.6281962243764	135.6281962243764	135.6281962243764	135.6281962243764	135.6281962243764	0	0	0	0	0	0
Sample65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1854543022861686	0.1854543022861686	10.81185677971109	10.81185677971109	10.81185677971109	11.183285478442741	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	151.81058411796087	0	0	0	0	0	0
