Sample1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	31.977454174719753	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	188.9430177695992	71.2430606854933	1008.9073441069427	1008.9073441069427	1008.9073441069427	1008.9073441069427	1008.9073441069427	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	1699.7208016317702	0	0	0	0	0	0	0	0
Sample1179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	21.732311411694155	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	131.75739362979016	145.97827849176153	255.8312627066474	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	1349.4450506536884	0	0	0	0	0	0	0
Sample1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	19.868705080897065	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	123.96737821352022	96.47329957753945	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	1263.396055374438	0	0	0	0	0	0	0
Sample1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	38.37487148413609	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	136.6217213028486	687.6796670147617	2378.765636007503	2378.765636007503	2378.765636007503	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	1595.2286272209617	0	0	0	0	0	0	0	0
Sample1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.849345732037022	6.849345732037022	6.849345732037022	6.849345732037022	6.849345732037022	6.849345732037022	6.849345732037022	6.849345732037022	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	229.1194050953999	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	111.98848195097749	708.878636090403	708.878636090403	708.878636090403	708.878636090403	708.878636090403	708.878636090403	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	1793.8234969405366	0	0	0	0	0	0	0
Sample1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	19.01860698960738	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	67.59496175275733	283.0885436581144	283.0885436581144	283.0885436581144	283.0885436581144	283.0885436581144	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	319.9531545894158	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	2119.2771754929086	0	0	0	0	0	0	0	0
Sample1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	37.63494523179627	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	112.83824457039125	48.76526234552438	48.76526234552438	48.76526234552438	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1828.142023163306	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	1243.8610972168497	0	0	0	0	0	0	0	0
Sample1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	7.568213531016446	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	72.98072861559451	179.27988408694867	179.27988408694867	179.27988408694867	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	979.7077130286215	0	0	0	0	0	0
Sample1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	13.613785934655878	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	135.00079758674875	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	129.33913661473179	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	1800.188219147096	481.1690810830161	481.1690810830161	481.1690810830161	481.1690810830161	481.1690810830161	481.1690810830161	0	0	0	0	0	0
Sample1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	11.420114902638286	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	132.20605974247655	47.29196626113052	280.94948136175833	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	3023.3976688312714	0	0	0	0	0	0
Sample1188	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	58.07947912099166	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	211.21436706892882	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	340.4816853861044	1693.1452861188507	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	3813.3109051830647	0	0	0	0	0	0	0	0
Sample1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6387160284386005	0.6387160284386005	0.6387160284386005	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	114.30625483130713	70.2354124464755	317.10002724809516	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	2960.126074164682	0	0	0	0	0	0	0	0
